-0.03971343	-0.02939954	-0.060260743	-0.03250682	-0.012407869	-0.04701524	0.13745923	0.014105848	-0.018505821	-0.014624112	0.0072419946	-0.059524305	0.015975697	-0.00097227516	0.029267857	-0.014087353
0.06785646	-0.112223074	-0.08925409	-0.1645849	-0.115905866	0.056441553	0.0013389079	-0.042184107	-0.16730341	-0.014664677	-0.11363516	0.008639974	0.05119143	-0.1100676	-0.15990937	-0.18486449
0.009310797	0.01639941	0.14665084	0.01546604	0.08742053	0.049437195	0.052483298	0.096953675	0.021021452	0.098810434	-0.010548303	0.036979888	-0.05594689	0.056876518	0.0063223033	0.08536701
-0.09185619	-0.015088595	-0.004545856	-0.0025356025	0.10001698	-0.054886606	0.14768043	0.09828556	-0.015679922	-0.04953477	-0.030678574	0.07064651	0.0026528377	0.031786267	0.009079161	-0.053125992
0.09979443	-0.068066046	-0.06519883	-0.004495431	0.048495773	0.059433542	0.051105514	0.09533204	-0.0436097	-0.07040947	-0.03505274	0.15898521	0.06247495	-0.08374202	-0.124456465	-0.053342942
-0.16419001	-0.08812546	-0.118299425	-0.07054485	-0.036552843	0.116402954	0.07519742	0.10132369	0.036519814	-0.03379056	0.00844179	-0.05351835	0.004707612	-0.13105786	0.05717369	0.044713248
0.032065667	0.013914506	0.0027379543	-0.04444484	-0.06269042	0.013888224	0.030742798	-0.044508737	0.027247375	-0.07518998	0.03080742	-0.022322277	-0.03451748	0.00135599	-0.0355895	-0.052397028
-0.037150078	-0.15924232	-0.08180292	-0.069626756	-0.028111799	0.049269006	0.07764312	0.00334359	-0.06294177	-0.12482972	0.003316939	0.181099	0.047261767	-0.04859509	-0.004389192	-0.06575362
0.0065842383	-0.042023227	0.0007118597	-0.0008400575	0.07851478	-0.0056697098	-0.11148218	-0.08060456	0.031813744	-0.03831316	0.07084856	0.052656617	0.048634578	-0.051319227	-0.06648817	-0.0102175465
0.10682735	0.086550586	-0.0463368	-0.021299325	-0.05505148	0.086146176	0.026910929	-0.10592965	-0.10013128	-0.027574807	-0.06863377	0.042684395	0.08710405	-0.08637718	-0.07357179	-0.022396028
-0.0020326711	-0.09683335	-0.049039915	-0.09434062	-0.070240945	0.030766685	0.056043826	-0.11772982	-0.031888712	-0.14506525	0.029885868	-0.05057042	0.0074983668	-0.11059225	-0.116905935	-0.13178964
-0.073202394	0.065041006	0.10300237	0.024205709	0.059450418	-0.02727746	-0.048269752	0.17560071	0.052967597	0.1261679	-0.009173531	0.077160046	-0.063684225	0.015864972	0.02321195	0.07902779
-0.1586629	0.08273732	0.034211915	0.094687276	0.015557486	0.06874339	-0.13162553	0.119809255	0.023332004	0.09630542	0.07688702	-0.098764084	-0.006626852	0.0100514	0.12948813	0.105872184
0.04330396	-0.0376097	-0.060363665	-0.11258822	-0.15381119	-0.07614743	0.022881972	0.08124233	-0.13932246	-0.1581576	-0.07949082	-0.014444855	0.13530196	-0.06328398	-0.08357901	-0.14161173
-0.109838724	-0.05030224	0.09211437	0.11354298	-0.0032270076	0.100902855	0.038159117	0.09732347	0.069009475	0.04784926	-0.073551	0.04668419	-0.00075091	0.06793152	0.10318895	0.072723255
-0.037590593	0.01416804	0.05068154	0.0126709705	0.0758859	-0.12454843	0.015553061	0.09682234	0.105028115	0.047814045	0.08358156	0.0734894	-0.11651537	0.124132685	0.08954594	0.047076322
0.15010571	-0.091799535	-0.08571844	-0.079659864	-0.056486327	0.08986713	0.078632995	-0.055426117	-0.043894626	-0.13317572	-0.1169182	0.12526321	0.13067044	-0.028828833	-0.1750786	-0.11282824
-0.0053852224	-0.049909495	-0.041805092	-0.11165693	-0.02007803	0.031937875	0.11651159	0.064598486	-0.073760144	0.07722768	-0.015529042	0.037920713	0.107696354	-0.024343327	-0.10663056	-0.047631938
-0.06751426	0.032108366	0.10733941	0.02704633	0.029586669	0.0787589	-0.1298201	0.03942492	0.04291085	0.16731237	0.09620903	-0.07359119	-0.08368188	0.07955835	0.054233603	0.14507408
-0.05110501	-0.0045383554	0.05419115	0.04116755	-0.11080998	-0.01940077	-0.10713226	0.015059748	0.0770346	0.17258123	-0.028646547	0.1426083	-0.012917856	0.024710996	0.07069728	0.10386344
0.06985665	-0.028599411	-0.08030302	-0.028742168	-0.08156217	0.060481016	0.041814778	0.07552829	-0.002612183	0.04433519	-0.108650476	0.11059851	0.223897	-0.08693523	0.00829247	-0.027890204
-0.23045926	0.008657419	0.0019230127	-0.026844343	0.0558155	-0.029055852	0.11569944	0.093670204	0.012460659	0.054164845	-0.100758255	0.031600986	0.0026882943	0.010984144	0.027778767	0.04026743
0.024344577	-0.109069705	-0.12277316	-0.11973952	-0.020097831	0.061720032	0.021111803	-0.057243384	-0.18447845	-0.10825418	-0.07142133	-0.06856263	0.08953723	-0.103017695	-0.1090798	-0.15679823
0.028351549	0.035925582	-0.027249802	0.011793308	0.00992013	0.04098469	0.027646957	0.06854189	-0.030907888	0.016288262	-0.030302873	0.023983242	0.1217429	-0.02480433	-0.04648027	-0.041588068
-0.005158125	-0.026537875	-0.052446067	-0.06729683	-0.09867093	-0.1517794	0.10624426	0.16027904	-0.09408369	0.010605556	0.16596451	0.009964867	-0.056505658	0.007655388	0.024005465	-0.07874943
0.0063343025	-0.056714255	-0.13044031	-0.06311197	-0.06419176	0.1493454	0.01235174	0.1277281	-0.079847045	-0.0676538	-0.031487763	-0.064193994	-0.031340435	-0.093354486	-0.06884572	-0.093734324
-0.109816656	0.03149076	0.13402401	0.08612969	0.11289334	-0.1069879	-0.07037536	0.03831335	0.16821183	0.17448565	0.116738945	-0.036788065	-0.08681905	0.10311662	0.18489723	0.14385946
0.016958723	-0.16237468	-0.15924141	-0.16063619	0.044607166	0.08962837	0.06460346	-0.01682853	0.012424193	-0.015276994	-0.034487754	0.051993247	0.13105525	0.04827847	-0.09355181	0.046224687
0.08076318	-0.008070825	-0.027005678	-0.1417459	-0.06286392	0.11134443	0.089185	0.0021328107	0.009991558	0.109889716	-0.020164473	0.027035793	-0.03475569	-0.016717508	-0.098754495	-0.16205686
0.046670236	-0.060487494	0.016313536	0.06822028	0.037407916	-0.23531587	-0.047924194	-0.034662824	0.017804738	0.05502173	-0.13372996	-0.06554757	-0.04814362	0.03569487	-0.035265654	-0.0043405127
-0.0008784781	0.0066228826	0.019161433	0.009119656	-0.02208348	-0.031006379	0.09562834	0.06315167	0.0104481885	0.0011111198	-0.052935705	0.05815746	-0.0062086973	0.030111296	-0.051489033	-0.0010527761
-0.0041600782	-0.04890769	-0.0123740425	0.013767006	0.058193795	0.05141696	0.045125756	-0.011490678	1.7948056e-05	0.009300748	-0.14529327	-0.16117877	0.09210193	-0.0634633	-0.06218096	-0.052039173
-0.1487299	0.1523292	0.099354066	0.05430846	0.010856377	-0.09801881	-0.0063842186	0.014779068	-0.062461782	0.035878427	0.0022760457	-0.12327036	-0.112497464	0.09067535	0.014405043	0.10140103
-0.084970206	-0.044053487	0.017903574	0.08876177	0.09766202	-0.015084051	0.08283684	0.0660106	0.021504674	0.0348789	0.15235193	0.067766406	-0.014531221	-0.093307644	0.080357	0.04364772
0.002384184	-0.06394605	-0.012764821	0.1011597	0.09267159	0.030272307	-0.040129527	0.06778741	0.050387073	0.04330501	-0.067038245	-0.06276911	-0.106819175	-0.06098293	0.024976414	0.003792068
0.080667764	-0.07132927	-0.0636737	-0.00371473	-0.07009348	0.0366702	0.03021571	0.010366496	-0.026525227	-0.105465256	-0.09602213	0.06561021	0.14890958	-0.054079242	-0.07411058	-0.0646796
0.04812179	-0.15986776	-0.12681192	-0.16379987	-0.16290447	-0.042572387	0.32758787	-0.23342386	-0.11156783	-0.12493495	-0.0012998752	0.042432223	0.030481327	-0.087107725	-0.10254294	-0.10541677
-0.017167691	0.025535561	0.1525757	0.07427836	0.14741236	-0.079119526	0.034508992	0.1589443	0.04427326	-0.016526928	0.10443723	-0.12805416	-0.085336395	0.17930438	0.073972	0.010374615
-0.12012266	0.1492388	0.024791792	0.04611369	-0.006059056	-0.071531706	-0.06147562	0.038801476	0.19795421	-0.008212426	-0.03454021	-0.08994248	-0.06055495	-0.0025610863	0.04196211	0.10614456
0.025550518	0.11079409	-0.024426432	0.045006204	0.083595544	0.029931402	0.03434118	-0.047874827	0.07994985	0.04368046	-0.07178489	-0.007945538	-0.032676354	0.01575943	0.112425566	0.008727115
0.00096599647	0.1563553	0.06691822	0.037441846	-0.010197017	-0.009894453	-0.026049558	-0.13765642	0.14294997	0.15283999	0.108769536	-0.11249504	0.03178523	0.10399741	0.10663169	0.047791507
-0.1067239	-0.0010858661	0.056737587	0.091132805	0.14993873	0.07799075	-0.00062788103	0.09118877	-0.0352092	-0.061673146	0.007132178	-0.096706346	-0.03778501	-0.06905605	0.03055599	-0.070567705
0.10815352	-0.1896257	-0.10766749	-0.14702088	-0.00668306	0.13599658	0.13937409	0.10284943	-0.18864444	-0.11724094	-0.020482961	-0.07148068	0.1696527	-0.095615186	-0.13131872	-0.14782158
0.008018301	0.005084109	0.092453085	0.04924317	0.04668461	0.13166465	-0.07177956	-0.1035301	-0.07516944	0.010631407	0.07426854	-0.12861812	0.034516998	0.011780605	0.07597182	0.04786023
-0.042929202	-0.12822644	-0.032234065	6.923841e-05	0.00766223	0.0058971043	0.20920709	0.12914634	0.023847325	-0.08480569	0.07161736	-0.03074625	0.013747634	0.09994514	-0.03286467	-0.03932318
0.004519292	-0.0017432121	-0.042755473	0.05683543	0.022193724	0.011012008	-0.04518387	-0.0941806	0.028649513	-0.18774582	-0.09969846	0.031899426	0.05884641	0.012926371	0.017578507	0.047335297
-0.05352091	-0.028473938	0.030738873	-0.036959186	-0.026930882	0.1706096	-0.11472668	-0.019920362	0.16294053	0.04546216	0.080290854	0.09484746	-0.051975846	0.0016014666	0.086307935	-0.044634823
0.12749101	0.0022185969	-0.07098353	-0.13331683	0.08306101	-0.018363886	0.099808075	-0.13390532	0.008717812	0.04862323	-0.21101084	-0.032668404	0.11219254	-0.09866219	-0.12935147	-0.1346817
-0.01112611	0.04494915	0.0072602862	0.052140415	-0.021373937	-0.027307143	-0.059138425	0.028002765	-0.02110939	-0.10078791	-0.08927055	0.11457249	0.084900066	-0.0210667	0.065839715	-0.036135886
0.028722314	0.066383585	0.058421947	-0.014409007	0.08952943	0.15599541	-0.07178278	-0.061350815	0.045988362	0.15333942	0.123038046	-0.15762913	-0.0048715477	0.006079055	0.032228872	-0.05237837
-0.035848103	0.10299628	0.11915638	0.041379754	0.072066694	-0.022046557	0.026232546	0.092792496	0.10467187	0.08151226	-0.04577631	0.109879926	-0.08517458	0.01591191	0.061374966	-0.008200042
-0.1702648	0.09699074	0.106893286	0.26795542	0.11040984	-0.12857261	-0.04005663	0.03863194	0.113315165	0.17471065	-0.0312694	0.05507149	-0.064822465	0.060751572	0.10724787	0.24211748
-0.2045034	0.14343187	0.23068339	0.2330585	0.027939279	-0.0004352778	-0.16914852	0.1511222	0.1547954	0.132658	0.19755232	-0.20033334	-0.10086026	0.103018716	0.16361803	0.21014969
-0.11258597	-0.0006643916	0.11323372	0.14895606	0.22033088	-0.06865743	-0.10841061	-0.029100584	0.17244051	0.103350155	0.011137712	0.06645753	-0.08387335	0.029575493	0.091630936	0.13169454
0.020045409	-0.041694183	0.054821562	-0.0282497	-0.08784982	-0.091809034	-0.045801617	0.015849376	0.0053483346	0.03855255	0.054573417	0.18519099	-0.036724962	-0.10176583	0.026624717	0.025492823
-0.044383775	-0.004725413	0.030424515	0.100435846	0.04862146	-0.009508101	-0.055745896	0.10838549	0.022892581	0.0031126584	0.113241106	-0.12942718	0.0028793851	0.010976544	0.031309888	-0.03317416
-0.022372026	0.0021168871	0.050709818	-0.00011406666	-0.013471205	0.0036197477	0.07744854	-0.1164156	0.009894703	0.05643917	-0.0654237	0.055500027	0.044729706	-0.06715099	-0.0859658	0.056762397
0.055792514	-0.027580176	-0.07475375	-0.08045825	0.14072368	0.1283922	0.0059848106	0.15868096	-0.047545396	-0.051764514	-0.0030865297	0.021127805	-0.016217865	-0.10528272	-0.013268553	-0.10989086
0.095486365	-0.1329186	-0.1773429	-0.10470038	-0.16610874	0.13267697	0.1383034	-0.1149023	-0.12515585	-0.053119984	-0.00606687	-0.022219649	0.14026166	-0.08516275	-0.18615967	-0.116749294
-0.063564755	-0.020932537	-0.04365393	-0.017456252	-0.09501776	-0.09100085	0.1024528	-0.08293275	0.041494306	0.07192137	-0.041513853	0.0434901	0.089231476	0.07484157	-0.047028024	-0.046212282
-0.18982704	0.094758265	0.14580698	0.23430331	0.13327476	-0.15377136	-0.18091524	-0.07318458	0.24239734	0.21684374	0.16772725	-0.0021191644	-0.0787134	0.22071582	0.19470847	0.24160369
-0.027279884	0.004343724	-0.018905727	0.025757816	0.010025517	-0.13181014	-0.026843235	0.0011733872	0.0070693977	0.041277315	-0.039706245	0.049400292	-0.07337975	0.036964055	0.00903018	0.004752987
0.020682527	0.039475493	0.060289897	-0.061292607	-0.088182755	-0.104741566	-0.019382628	-0.10917392	-0.016454646	-0.0859606	0.006010498	-0.016056858	0.09827969	-0.08169641	0.043461386	-0.047977023
-0.00013236207	0.045876812	-0.02880231	-0.037197184	-0.12568142	-0.17349824	0.059251007	-0.010580552	0.07483703	0.013224222	0.08446212	-0.07056697	-0.07300458	-0.03276681	-0.028765198	-0.04382615
-0.07477672	-0.017247744	0.058979653	-0.05054824	0.167382	-0.012890682	0.043546285	0.030851481	-0.0030840205	0.047421407	-0.00015663456	-0.060418874	0.011691835	-0.029048128	-0.02600358	-0.033548694
-0.0006233597	-0.03320802	-0.018230038	-0.06967631	0.061735686	-0.059117496	-0.12143793	-0.0019816007	0.010873033	0.096651345	0.040646847	0.09987275	-0.03209341	0.0010667382	-0.027679997	-0.02058027
-0.030490145	-0.07971555	-0.05172482	-0.04929985	-0.03774359	-0.013545079	0.036059335	-0.04944962	-0.006608268	-0.044316113	0.0094553735	0.13832773	0.07573177	0.13348556	-0.048603393	-0.06951914
0.05712003	-0.0054820324	0.13184951	0.046464805	0.036747072	0.09689778	0.16011825	0.027744334	0.026833	0.047401257	0.086469375	0.07976672	-0.028317895	0.066677675	0.0052138977	-0.036845013
-0.10442331	0.029281832	0.034235507	0.07344761	-0.027144223	-0.0024129392	0.017967261	0.079380564	0.029832989	-0.0044341306	0.031040465	-0.09045408	-0.10618284	0.12945917	0.044681728	0.042234845
-0.05726324	0.078688465	0.002085153	-0.071461104	0.012789041	-0.008099093	-0.038865607	-0.061789688	0.11553803	0.11772608	0.16905205	0.057214465	-0.051938497	0.04702971	0.07937662	0.039878964
0.04864553	-0.047910385	0.082181185	0.088184014	-0.060311362	0.006290075	-0.07124876	-0.03140983	0.07334784	-0.037626635	-0.0140842395	0.07954492	0.03258884	0.00950949	0.011393877	0.048554618
-0.14042974	0.020692872	0.06148875	0.004654484	0.12656999	-0.09986193	-0.019945376	-0.0031121627	-0.027608901	0.14284992	-0.033451654	-0.08290531	0.007915832	0.032502413	0.11860712	0.06533708
-0.050412092	-0.13593371	-0.026840258	-0.07938219	0.029567664	-0.1343899	-0.017745266	0.1027965	-0.051967423	-0.038244884	0.0029151335	-0.013583748	0.16676454	-0.08348382	-0.061929915	-0.068995655
-0.09100177	0.08506718	-0.019013677	0.094304495	0.08077012	0.114105955	-0.09510505	0.030350555	-0.088036716	-0.0021956305	-0.01990503	0.16340992	-0.17393792	0.06395893	0.0030039395	0.017870264
-0.08866642	-0.039801512	0.053625584	0.024175523	-0.0163848	0.027069168	0.114141405	-0.033088703	0.023625825	0.007387549	-0.001465613	-0.09456922	0.03742298	0.0769448	0.025457185	0.0011709873
0.15503144	-0.0748666	-0.14268559	-0.13289335	-0.04493549	0.033422507	-0.0022297034	-0.14458665	-0.089278996	-0.18684438	-0.04743806	0.07866283	0.051327918	-0.042153124	-0.11668652	-0.19491036
-0.028220633	-0.09842136	-0.023833307	-0.09725598	-0.0999024	-0.076180644	0.05284302	-0.08369031	-0.042973842	-0.10280514	-0.045045506	0.007799711	0.010137233	0.009856737	-0.034348782	0.044782925
0.10480951	0.033501916	0.050283637	-0.025370944	-0.07123058	0.04312178	0.1176247	-0.09311086	0.0929945	0.0022591618	0.009813474	-0.0003677199	0.04166826	-0.014280305	-0.0043908916	-0.0064717075
-0.09754782	-0.008884044	0.06527678	0.13291569	0.0003943895	0.056516793	0.10496845	0.16833553	0.05856247	0.07020718	0.03081293	-0.12528284	-0.037948724	-0.03646555	-0.006076124	0.069721125
0.02786448	-0.09337073	-0.07349416	-0.11087308	0.062053706	-0.018509194	0.08445949	0.032008324	-0.020577332	0.04338982	0.009116656	0.068832494	0.07127681	-0.15593642	-0.033351615	-0.077842526
-0.0017508987	-0.044449735	-0.00010750222	0.002386212	-0.066297665	0.013091467	0.036440834	0.010857282	-0.056885976	-0.07305505	0.067005195	-0.07440168	0.09301312	-0.024196373	-0.076825395	-0.019734675
0.04444626	-0.04106407	-0.04580045	-0.0004967804	-0.035651658	-0.19027409	0.0028855468	0.051593903	0.008919306	-0.015432847	-0.097243205	-0.060362507	-0.06624878	-0.113098055	0.020937314	-0.013812055
0.01775952	0.10235916	0.020347865	0.029839959	0.089108504	-0.038662698	0.1238948	-0.13175778	-0.15285689	-0.07457837	-0.06683035	-0.052760627	0.06862211	0.039508767	-0.060956784	0.038150664
0.07472274	-0.0019322747	0.07025557	-0.052300423	0.24119385	-0.06617751	-0.10782818	0.12603928	0.043974288	-0.02106792	-0.051020406	-0.0019438021	-0.04684065	-0.04777976	0.007977089	-0.07338881
-0.003516417	-0.035777483	-0.0907833	-0.0026844048	0.08216706	-0.09600082	-0.015072696	-0.11210748	0.045517202	-0.051928192	-0.013134316	-0.025578605	-0.00832749	-0.043602332	-0.028542211	0.031077309
-0.07905941	0.012128013	0.06746343	0.06396995	-0.038357995	0.04812384	-0.023920707	0.09030766	-0.057393514	-0.03319229	0.099721305	0.03709032	0.04448937	0.02652396	-0.05952658	0.036103137
-0.07615622	0.061541658	0.0022645614	-0.062401593	0.04982634	0.00058091665	-0.0005679554	0.14030927	0.16718483	-0.006454719	-0.004838632	-0.122874364	0.030117478	-0.087106064	-0.0034168235	0.037356857
-0.102115385	0.07538372	0.08052642	0.069137186	0.042592872	-0.09228249	0.12263635	-0.026152607	0.14778993	0.1165065	-0.008461533	0.12009432	-0.03235878	-0.031063773	0.16707183	0.18301709
0.043889366	-0.08446611	0.011588396	-0.06253892	-0.15395498	0.014536901	0.07037963	-0.02346494	-0.055807203	-0.0033489414	-0.10296318	-0.07300337	0.16361791	-0.048160244	0.050952982	-0.07224542
-0.033654783	0.13987511	-0.012595156	-0.010249801	-0.16601837	0.056705125	0.1553304	-0.0030752746	0.011891402	0.09776142	0.071011	-0.0666388	0.009680185	0.020568592	0.0026483587	0.065453395
0.057206545	-0.17421636	-0.1405944	-0.12906854	-0.008465728	0.12579465	0.11104118	0.010023007	-0.037432123	-0.08914797	-0.010273113	-0.030961929	0.09720985	-0.12851854	-0.08389114	-0.114124864
0.16581652	-0.12781927	-0.16930166	-0.20488241	-0.057762675	-0.015745198	-0.050791465	-0.04708973	-0.10840267	-0.0761418	-0.10345109	0.13638878	0.141073	-0.08530621	-0.1920404	-0.11031049
-0.07046505	-0.03455193	0.081489846	0.0027769331	-0.02632123	-0.01394817	-0.05767015	0.18652844	-0.03437954	0.06476861	-0.15185718	0.025936969	-0.047167208	-0.039263576	-0.04637497	0.018940525
-0.10298741	0.014998097	0.018557055	0.073817834	0.18301333	0.051952664	-0.06599693	-0.18788311	0.04305955	0.023745568	-0.040936213	-0.02827699	-0.052692425	0.05708544	0.084752	0.004908279
0.09192409	-0.045381673	-0.1277667	-0.100921586	0.02021104	0.07131706	-0.0022023355	-0.055176064	-0.03931597	-0.020514494	0.075387	-0.05596125	0.07683237	-0.062917925	-0.07613135	-0.10950352
0.03157228	0.0894619	-0.024018783	0.015095222	-0.083076306	0.11369485	0.17871152	0.054778486	0.024194438	-0.020204859	0.07535164	-0.058799412	-0.01542466	0.04610589	-0.00029844904	0.02403096
0.033739846	-0.017021723	-0.13090369	-0.013213475	0.09981723	-0.047703728	0.03035303	0.17592074	-0.044949215	-0.010987939	-0.06947392	0.1918886	-0.0076328535	-0.054500513	-0.07338719	-0.04877805
-0.015532766	0.0022077332	-0.060985908	0.0071846773	0.11609746	0.026720375	0.06414895	0.046760507	-0.024603754	-0.07905213	0.014606412	-0.0060454686	-0.14584774	-0.07714654	0.025661467	-0.006801571
0.123128496	-0.04907467	-0.1314065	-0.09288348	-0.03634237	-0.036049917	-0.096132584	-0.038146105	-0.074899815	-0.05387693	-0.048051827	-0.016787661	-0.056033485	-0.07639034	-0.027628416	-0.0231808
-0.048611112	0.17328496	0.10327878	0.2093905	0.12963516	-0.16488603	-0.031388167	0.07813671	0.17359966	0.21023788	0.08865624	-0.18335341	-0.23157452	0.26795384	0.20643498	0.08322726
-0.11855838	0.10105167	0.11710349	0.19679597	0.12276274	-0.031709407	-0.0720871	0.04714519	0.108135276	0.06381671	0.029533513	0.06414311	-0.1559076	0.2425287	0.09001084	0.06376761
-0.07365152	0.102875575	0.113781534	0.053585302	0.09493195	-0.15371391	-0.023749081	0.1310373	0.06470045	0.098194495	0.021068228	-0.015516855	-0.10859693	0.109487124	0.021955349	-0.012209581
